Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-03-11,META,77.80000305175781,78.43000030517578,77.26000213623047,77.56999969482422,76.96601867675781,20215700
2015-03-12,META,78.0999984741211,79.05000305175781,77.91000366210938,78.93000030517578,78.31542205810547,16093300
2015-03-13,META,78.5999984741211,79.37999725341797,77.68000030517578,78.05000305175781,77.4422836303711,18557300
2015-03-16,META,77.95999908447266,78.12000274658203,77.36000061035156,78.06999969482422,77.46212005615234,19305400
2015-03-17,META,78.36000061035156,79.77999877929688,78.33999633789062,79.36000061035156,78.74207305908203,22170000
2015-03-18,META,79.25,81.23999786376953,79.16999816894531,80.91000366210938,80.28001403808594,36912400
2015-03-19,META,81.12000274658203,83.0,81.0,82.75,82.10567474365234,42099500
2015-03-20,META,83.38999938964844,84.5999984741211,83.06999969482422,83.80000305175781,83.14749145507812,44466300
2015-03-23,META,83.91999816894531,84.95999908447266,83.30000305175781,84.43000030517578,83.77259826660156,27357300
2015-03-24,META,84.70999908447266,86.06999969482422,84.5199966430664,85.30999755859375,84.64574432373047,32576500
2015-03-25,META,85.5,85.5199966430664,82.91999816894531,82.91999816894531,82.27435302734375,37436100
2015-03-26,META,82.72000122070312,83.7699966430664,82.13999938964844,83.01000213623047,82.3636703491211,32794800
2015-03-27,META,83.37999725341797,83.94999694824219,82.87999725341797,83.30000305175781,82.65139770507812,18372600
2015-03-30,META,83.80999755859375,84.33999633789062,82.41000366210938,83.19999694824219,82.55218505859375,24527700
2015-03-31,META,82.9000015258789,83.5,82.20999908447266,82.22000122070312,81.57980346679688,19734300
2015-04-01,META,82.5,82.72000122070312,80.87000274658203,81.66999816894531,81.0340805053711,22058200
2015-04-02,META,82.25,82.55999755859375,81.44000244140625,81.55999755859375,80.9249496459961,19664100
2015-04-06,META,80.80000305175781,82.80999755859375,80.80000305175781,82.44000244140625,81.798095703125,19062900
2015-04-07,META,82.6500015258789,83.41999816894531,82.22000122070312,82.31999969482422,81.67902374267578,17467000
2015-04-08,META,82.62999725341797,83.0999984741211,81.83999633789062,82.27999877929688,81.63933563232422,18966700
2015-04-09,META,82.5,82.80000305175781,81.70999908447266,82.16999816894531,81.53018188476562,15927300
2015-04-10,META,82.20999908447266,82.61000061035156,81.91000366210938,82.04000091552734,81.40120697021484,12529700
2015-04-13,META,81.93000030517578,83.94000244140625,81.91999816894531,83.01000213623047,82.3636703491211,26883100
2015-04-14,META,83.16999816894531,83.69000244140625,82.44000244140625,83.5199966430664,82.86966705322266,19634200
2015-04-15,META,83.55000305175781,83.66000366210938,82.2699966430664,82.70999908447266,82.06597900390625,22390900
2015-04-16,META,82.47000122070312,83.06999969482422,82.1500015258789,82.30999755859375,81.6690902709961,13769700
2015-04-17,META,81.4800033569336,82.11000061035156,80.37000274658203,80.77999877929688,80.15101623535156,24215000
2015-04-20,META,81.54000091552734,83.1500015258789,81.23999786376953,83.08999633789062,82.44302368164062,28796800
2015-04-21,META,84.0,84.48999786376953,83.54000091552734,83.62000274658203,82.9688949584961,27171900
2015-04-22,META,84.31999969482422,84.73999786376953,83.6500015258789,84.62999725341797,83.97103881835938,45548000
2015-04-23,META,84.0999984741211,85.58999633789062,82.41000366210938,82.41000366210938,81.76832580566406,73728100
2015-04-24,META,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,80.89517211914062,29660400
2015-04-27,META,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.272216796875,25446000
2015-04-28,META,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.05179595947266,23775300
2015-04-29,META,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,79.84342956542969,26430300
2015-04-30,META,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.15665435791016,28999000
2015-05-01,META,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.37495422363281,24136400
2015-05-04,META,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.19635009765625,14692000
2015-05-05,META,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,76.95608520507812,22311300
2015-05-06,META,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,77.49187469482422,28663000
2015-05-07,META,78.0,78.94000244140625,77.55999755859375,78.43000030517578,77.8193130493164,19749400
2015-05-08,META,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,77.89868927001953,19943600
2015-05-11,META,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,77.40259552001953,18874100
2015-05-12,META,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,76.85685729980469,21285300
2015-05-13,META,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,77.8292465209961,21512300
2015-05-14,META,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,80.73643493652344,49438000
2015-05-15,META,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,79.79380798339844,27069900
2015-05-18,META,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.250244140625,21613700
2015-05-19,META,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.0021743774414,17955400
2015-05-20,META,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,79.92281341552734,23056900
2015-05-21,META,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,79.85335540771484,13402700
2015-05-22,META,80.3499984741211,81.30999755859375,80.25,80.54000091552734,79.91288757324219,19567900
2015-05-26,META,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,78.7123031616211,16321300
2015-05-27,META,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,79.92281341552734,14160900
2015-05-28,META,80.25,81.06999969482422,80.0,80.1500015258789,79.52592468261719,11982000
2015-05-29,META,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,78.57340240478516,16134600
2015-06-01,META,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,79.66483306884766,18119000
2015-06-02,META,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,79.81366729736328,18923300
2015-06-03,META,81.3499984741211,82.52999877929688,81.25,82.44000244140625,81.798095703125,31775000
2015-06-04,META,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,81.41112518310547,20863900
2015-06-05,META,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,81.50041198730469,16143100
2015-06-08,META,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.04186248779297,16915500
2015-06-09,META,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.04186248779297,16497500
2015-06-10,META,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,81.52027130126953,21531200
2015-06-11,META,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.1928482055664,18656800
2015-06-12,META,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,80.89517211914062,11417900
2015-06-15,META,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.08157348632812,18805100
2015-06-16,META,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,80.4288330078125,13693700
2015-06-17,META,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.15316009521484,18350300
2015-06-18,META,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.26443481445312,26782600
2015-06-19,META,82.83000183105469,82.9800033569336,82.12000274658203,82.51000213623047,81.8675537109375,23353200
2015-06-22,META,83.41000366210938,84.97000122070312,83.30999755859375,84.73999786376953,84.08019256591797,29383100
2015-06-23,META,84.95999908447266,87.97000122070312,84.76000213623047,87.87999725341797,87.19573211669922,50667900
2015-06-24,META,87.66000366210938,89.25,87.44999694824219,88.86000061035156,88.16810607910156,41370200
2015-06-25,META,89.26000213623047,89.4000015258789,87.83999633789062,87.9800033569336,87.29496002197266,27302000
2015-06-26,META,88.12000274658203,88.33999633789062,86.83000183105469,88.01000213623047,87.32471466064453,38214600
2015-06-29,META,86.61000061035156,87.5,85.7300033569336,85.80000305175781,85.13194274902344,35957900
2015-06-30,META,86.5999984741211,86.69999694824219,85.56999969482422,85.7699966430664,85.10215759277344,23016500
2015-07-01,META,86.7699966430664,87.94999694824219,86.48999786376953,86.91000366210938,86.23328399658203,25260000
2015-07-02,META,87.4000015258789,87.44000244140625,86.33999633789062,87.29000091552734,86.61033630371094,16908800
2015-07-06,META,86.48999786376953,88.19000244140625,86.38999938964844,87.55000305175781,86.86831665039062,24635900
2015-07-07,META,87.80000305175781,87.8499984741211,85.2300033569336,87.22000122070312,86.5408706665039,33059900
2015-07-08,META,86.29000091552734,86.75,85.44999694824219,85.6500015258789,84.98310089111328,24399300
2015-07-09,META,86.7300033569336,87.5999984741211,85.6500015258789,85.87999725341797,85.21131134033203,23307400
2015-07-10,META,87.3499984741211,88.22000122070312,86.7699966430664,87.94999694824219,87.26519012451172,23245900
2015-07-13,META,88.66000366210938,90.22000122070312,88.41999816894531,90.0999984741211,89.39844512939453,29976700
2015-07-14,META,90.45999908447266,90.80000305175781,89.6500015258789,89.68000030517578,88.98172760009766,26627800
2015-07-15,META,90.0,90.98999786376953,89.41999816894531,89.76000213623047,89.06109619140625,30886600
2015-07-16,META,90.27999877929688,90.86000061035156,89.7699966430664,90.8499984741211,90.1426010131836,21804100
2015-07-17,META,92.55000305175781,95.38999938964844,92.54000091552734,94.97000122070312,94.23053741455078,54001600
2015-07-20,META,95.8499984741211,98.5999984741211,95.36000061035156,97.91000366210938,97.14764404296875,54860500
2015-07-21,META,98.94999694824219,99.23999786376953,97.13999938964844,98.38999938964844,97.62389373779297,39453300
2015-07-22,META,96.73999786376953,97.58000183105469,95.91999816894531,97.04000091552734,96.2844009399414,28299500
2015-07-23,META,96.95999908447266,97.44999694824219,94.80999755859375,95.44000244140625,94.69686889648438,29418800
2015-07-24,META,97.3499984741211,97.76000213623047,95.87999725341797,96.94999694824219,96.19510650634766,33444900
2015-07-27,META,96.58000183105469,96.61000061035156,93.83000183105469,94.16999816894531,93.43675994873047,38585400
2015-07-28,META,94.83999633789062,95.55999755859375,93.30999755859375,95.29000091552734,94.54802703857422,35236000
2015-07-29,META,96.31999969482422,97.27999877929688,94.73999786376953,96.98999786376953,96.23479461669922,64648300
2015-07-30,META,94.91000366210938,95.80999755859375,91.80000305175781,95.20999908447266,94.46865844726562,86211300
2015-07-31,META,94.94999694824219,96.33000183105469,93.94999694824219,94.01000213623047,93.27799987792969,46509000
2015-08-03,META,93.52999877929688,95.08000183105469,92.80000305175781,94.13999938964844,93.40699005126953,29343100
2015-08-04,META,93.79000091552734,94.7300033569336,93.33000183105469,94.05999755859375,93.32762145996094,20136000
2015-08-05,META,95.25,97.08999633789062,95.18000030517578,96.44000244140625,95.6890869140625,29813200
2015-08-06,META,97.18000030517578,98.73999786376953,94.41999816894531,95.12000274658203,94.3793716430664,42271300
2015-08-07,META,95.37999725341797,95.4000015258789,93.61000061035156,94.30000305175781,93.56575012207031,23199100
2015-08-10,META,95.68000030517578,95.9000015258789,93.62999725341797,94.1500015258789,93.41691589355469,21624200
2015-08-11,META,93.7300033569336,94.76000213623047,92.9000015258789,93.62000274658203,92.89104461669922,22491000
2015-08-12,META,92.69999694824219,94.44000244140625,91.19000244140625,94.19000244140625,93.45660400390625,27050500
2015-08-13,META,94.05000305175781,94.7300033569336,93.3499984741211,93.43000030517578,92.70252227783203,17451800
2015-08-14,META,93.54000091552734,94.72000122070312,93.20999908447266,94.41999816894531,93.68480682373047,15929700
2015-08-17,META,94.41999816894531,94.45999908447266,93.38999938964844,93.93000030517578,93.19861602783203,18313500
2015-08-18,META,94.08000183105469,95.8499984741211,94.04000091552734,95.16999816894531,94.4289779663086,22278800
2015-08-19,META,94.62999725341797,96.0999984741211,94.16000366210938,95.30999755859375,94.56787109375,23251300
2015-08-20,META,93.54000091552734,94.7699966430664,90.45999908447266,90.55999755859375,89.85486602783203,44598200
2015-08-21,META,87.5199966430664,89.18000030517578,85.61000061035156,86.05999755859375,85.3899154663086,62778700
2015-08-24,META,77.02999877929688,82.08999633789062,72.0,82.08999633789062,81.45081329345703,83710700
2015-08-25,META,86.94999694824219,87.66999816894531,83.0,83.0,82.3537368774414,52021200
2015-08-26,META,85.94999694824219,87.45999908447266,83.26000213623047,87.19000244140625,86.51111602783203,45124300
2015-08-27,META,89.0999984741211,90.05999755859375,87.19000244140625,89.7300033569336,89.03132629394531,42431400
2015-08-28,META,89.87999725341797,91.4800033569336,89.79000091552734,91.01000213623047,90.30137634277344,33215900
2015-08-31,META,90.5999984741211,91.05000305175781,88.88999938964844,89.43000030517578,88.7336654663086,32850700
2015-09-01,META,86.8499984741211,89.38999938964844,86.5,87.2300033569336,86.55079650878906,36097400
2015-09-02,META,88.80999755859375,89.88999938964844,87.62999725341797,89.88999938964844,89.19007873535156,27190500
2015-09-03,META,89.76000213623047,89.81999969482422,87.7300033569336,88.1500015258789,87.46363067626953,27048200
2015-09-04,META,87.19999694824219,88.38999938964844,86.69999694824219,88.26000213623047,87.5727767944336,27328700
2015-09-08,META,89.69000244140625,90.23999786376953,88.83000183105469,89.52999877929688,88.83287811279297,27012500
2015-09-09,META,90.77999877929688,91.9800033569336,90.16999816894531,90.44000244140625,89.73580932617188,32551100
2015-09-10,META,90.06999969482422,92.05999755859375,89.62999725341797,91.9800033569336,91.26380920410156,26437400
2015-09-11,META,91.68000030517578,92.08000183105469,91.12999725341797,92.05000305175781,91.33326721191406,21185000
2015-09-14,META,92.30999755859375,92.62000274658203,91.5999984741211,92.30999755859375,91.59123992919922,20127900
2015-09-15,META,92.37000274658203,93.25,91.79000091552734,92.9000015258789,92.17664337158203,18859400
2015-09-16,META,92.9000015258789,93.5999984741211,92.62999725341797,93.44999694824219,92.72237396240234,16321200
2015-09-17,META,93.37000274658203,95.51000213623047,92.9000015258789,94.33999633789062,93.60541534423828,27841800
2015-09-18,META,93.19999694824219,95.19000244140625,93.05000305175781,94.4000015258789,93.66497039794922,62300000
2015-09-21,META,94.62000274658203,96.48999786376953,94.5199966430664,95.55000305175781,94.80601501464844,28790000
2015-09-22,META,93.7699966430664,94.68000030517578,91.91999816894531,92.95999908447266,92.23616790771484,36888900
2015-09-23,META,93.4000015258789,94.31999969482422,92.80000305175781,93.97000122070312,93.23831176757812,21701400
2015-09-24,META,93.05999755859375,94.7699966430664,92.23999786376953,94.41000366210938,93.67488861083984,29106000
2015-09-25,META,95.79000091552734,95.8499984741211,92.05999755859375,92.7699966430664,92.04763793945312,28961600
2015-09-28,META,92.08000183105469,92.29000091552734,88.18000030517578,89.20999908447266,88.51538848876953,41199900
2015-09-29,META,89.0999984741211,90.05999755859375,85.72000122070312,86.66999816894531,85.99514770507812,42281800
2015-09-30,META,88.44000244140625,90.0199966430664,88.01000213623047,89.9000015258789,89.19999694824219,36169100
2015-10-01,META,90.05000305175781,90.94999694824219,88.36000061035156,90.94999694824219,90.2418212890625,29283700
2015-10-02,META,88.9000015258789,92.19999694824219,88.37000274658203,92.06999969482422,91.35311889648438,37881700
2015-10-05,META,92.94000244140625,94.2699966430664,92.66000366210938,94.01000213623047,93.27799987792969,27292500
2015-10-06,META,94.08000183105469,94.16999816894531,92.33999633789062,92.80000305175781,92.07743072509766,22172800
2015-10-07,META,93.11000061035156,93.66000366210938,91.37000274658203,92.4000015258789,91.6805419921875,24129300
2015-10-08,META,91.88999938964844,93.22000122070312,90.47000122070312,92.47000122070312,91.74999237060547,27290500
2015-10-09,META,92.9000015258789,93.73999786376953,92.23999786376953,93.23999786376953,92.51399993896484,20012900
2015-10-12,META,93.31999969482422,94.5999984741211,92.66999816894531,94.26000213623047,93.52604675292969,18449600
2015-10-13,META,93.66000366210938,95.37000274658203,93.55000305175781,94.12000274658203,93.38715362548828,19480300
2015-10-14,META,94.08000183105469,95.19999694824219,93.61000061035156,94.06999969482422,93.33753204345703,19253400
2015-10-15,META,94.98999786376953,96.30000305175781,94.9000015258789,95.95999908447266,95.21281433105469,27557500
2015-10-16,META,96.18000030517578,97.58999633789062,95.3499984741211,97.54000091552734,96.780517578125,25412900
2015-10-19,META,97.18000030517578,98.56999969482422,96.91999816894531,98.47000122070312,97.70326232910156,23729900
2015-10-20,META,98.7300033569336,99.58999633789062,96.55999755859375,97.0,96.24472045898438,30881800
2015-10-21,META,97.37000274658203,98.18000030517578,96.47000122070312,97.11000061035156,96.35385131835938,21917800
2015-10-22,META,97.79000091552734,99.7300033569336,97.55000305175781,99.66999816894531,98.89392852783203,26392100
2015-10-23,META,101.91000366210938,102.8499984741211,100.16000366210938,102.19000244140625,101.39433288574219,42809700
2015-10-26,META,102.19999694824219,103.80999755859375,101.55000305175781,103.7699966430664,102.9620132446289,25961200
2015-10-27,META,102.94000244140625,104.0999984741211,102.4000015258789,103.69999694824219,102.8925552368164,23795500
2015-10-28,META,103.9000015258789,104.4800033569336,102.91999816894531,104.19999694824219,103.38865661621094,24081500
2015-10-29,META,103.95999908447266,105.12000274658203,103.5199966430664,104.87999725341797,104.06336975097656,20316700
2015-10-30,META,104.51000213623047,104.72000122070312,101.6500015258789,101.97000122070312,101.17601776123047,33487100
2015-11-02,META,101.72000122070312,103.47000122070312,101.18000030517578,103.30999755859375,102.50558471679688,24003900
2015-11-03,META,103.22000122070312,103.6500015258789,102.4000015258789,102.58000183105469,101.7812728881836,21242300
2015-11-04,META,103.19000244140625,104.13999938964844,102.4800033569336,103.94000244140625,103.13069152832031,43469300
2015-11-05,META,108.80000305175781,110.6500015258789,107.94999694824219,108.76000213623047,107.91314697265625,63232900
2015-11-06,META,108.04000091552734,108.73999786376953,105.91000366210938,107.0999984741211,106.26606750488281,35084300
2015-11-09,META,107.0,108.25,105.86000061035156,106.48999786376953,105.66082000732422,26383500
2015-11-10,META,105.95999908447266,108.1500015258789,105.23999786376953,107.91000366210938,107.06977844238281,25031700
2015-11-11,META,108.2699966430664,109.87000274658203,107.11000061035156,109.01000213623047,108.16120147705078,25057100
2015-11-12,META,108.4800033569336,109.38999938964844,108.0,108.0199966430664,107.17891693115234,20924700
2015-11-13,META,107.70999908447266,108.25,103.83000183105469,103.94999694824219,103.14060974121094,30278400
2015-11-16,META,103.31999969482422,104.16999816894531,100.47000122070312,104.04000091552734,103.22991943359375,49309200
2015-11-17,META,104.62000274658203,106.19999694824219,104.13999938964844,105.12999725341797,104.31140899658203,26807200
2015-11-18,META,105.80000305175781,107.87999725341797,105.38999938964844,107.7699966430664,106.93085479736328,23836500
2015-11-19,META,107.36000061035156,107.7300033569336,105.94999694824219,106.26000213623047,105.43262481689453,25520600
2015-11-20,META,106.83999633789062,107.87000274658203,106.62000274658203,107.31999969482422,106.48436737060547,22129600
2015-11-23,META,107.19000244140625,107.47000122070312,106.08000183105469,106.94999694824219,106.11724090576172,19897200
2015-11-24,META,106.0,106.48999786376953,104.38999938964844,105.73999786376953,104.91666412353516,23577300
2015-11-25,META,106.33000183105469,106.5999984741211,105.0999984741211,105.41000366210938,104.58924102783203,15150800
2015-11-27,META,105.77999877929688,105.95999908447266,104.86000061035156,105.44999694824219,104.6289291381836,5913100
2015-11-30,META,105.83999633789062,106.0999984741211,103.75,104.23999786376953,103.4283447265625,20383200
2015-12-01,META,104.83000183105469,107.1500015258789,104.5,107.12000274658203,106.28592681884766,22781900
2015-12-02,META,107.0,107.91999816894531,105.79000091552734,106.06999969482422,105.24409484863281,24429100
2015-12-03,META,106.2699966430664,106.8499984741211,103.3499984741211,104.37999725341797,103.56725311279297,23236500
2015-12-04,META,104.80999755859375,107.7300033569336,104.11000061035156,106.18000030517578,105.35324096679688,21224700
2015-12-07,META,106.4800033569336,106.83000183105469,104.66000366210938,105.61000061035156,104.78767395019531,15474900
2015-12-08,META,104.0,106.91000366210938,103.94999694824219,106.48999786376953,105.66082000732422,20401800
2015-12-09,META,106.18000030517578,106.44000244140625,103.55000305175781,104.5999984741211,103.7855453491211,23517300
2015-12-10,META,105.05000305175781,106.4000015258789,104.41000366210938,105.41999816894531,104.59916687011719,17454300
2015-12-11,META,104.1500015258789,104.33999633789062,101.91000366210938,102.12000274658203,101.32485961914062,26427700
2015-12-14,META,102.29000091552734,104.73999786376953,101.45999908447266,104.66000366210938,103.84506225585938,24648100
2015-12-15,META,105.30000305175781,105.80000305175781,104.27999877929688,104.55000305175781,103.7359390258789,21764300
2015-12-16,META,105.37000274658203,107.08999633789062,104.19000244140625,106.79000091552734,105.95849609375,22680500
2015-12-17,META,107.48999786376953,107.75,106.12999725341797,106.22000122070312,105.39292907714844,21675700
2015-12-18,META,106.08000183105469,106.58999633789062,103.97000122070312,104.04000091552734,103.22991943359375,35994200
2015-12-21,META,104.91000366210938,105.1500015258789,103.5999984741211,104.7699966430664,103.95421600341797,16138800
2015-12-22,META,105.22000122070312,105.66000366210938,104.80999755859375,105.51000213623047,104.68846893310547,14597100
2015-12-23,META,105.88999938964844,106.11000061035156,103.86000061035156,104.62999725341797,103.81531524658203,19599700
2015-12-24,META,104.73999786376953,105.31999969482422,104.5,105.0199966430664,104.2022705078125,6501800
2015-12-28,META,105.0199966430664,105.9800033569336,104.52999877929688,105.93000030517578,105.10519409179688,13069700
2015-12-29,META,106.41999816894531,107.73999786376953,106.25,107.26000213623047,106.4248275756836,17179900
2015-12-30,META,107.0,107.25,106.05999755859375,106.22000122070312,105.39292907714844,13115000
2015-12-31,META,106.0,106.16999816894531,104.62000274658203,104.66000366210938,103.84506225585938,18391100
2016-01-04,META,101.94999694824219,102.23999786376953,99.75,102.22000122070312,101.42408752441406,37912400
2016-01-05,META,102.88999938964844,103.70999908447266,101.66999816894531,102.7300033569336,101.93012237548828,23258200
2016-01-06,META,101.12999725341797,103.7699966430664,100.9000015258789,102.97000122070312,102.1682357788086,25096200
2016-01-07,META,100.5,101.43000030517578,97.30000305175781,97.91999816894531,97.15755462646484,45172900
2016-01-08,META,99.87999725341797,100.5,97.02999877929688,97.33000183105469,96.5721664428711,35402300
2016-01-11,META,97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623047,96.7507553100586,29932400
2016-01-12,META,99.0,99.95999908447266,97.55000305175781,99.37000274658203,98.59626007080078,28395400
2016-01-13,META,100.58000183105469,100.58000183105469,95.20999908447266,95.44000244140625,94.69686889648438,33410600
2016-01-14,META,95.8499984741211,98.87000274658203,92.44999694824219,98.37000274658203,97.60404968261719,48658600
2016-01-15,META,93.9800033569336,96.37999725341797,93.54000091552734,94.97000122070312,94.23053741455078,46132800
2016-01-19,META,96.52999877929688,97.41999816894531,93.91999816894531,95.26000213623047,94.51826477050781,30998300
2016-01-20,META,92.83000183105469,95.0,89.37000274658203,94.3499984741211,93.61534881591797,59051400
2016-01-21,META,94.91000366210938,95.98999786376953,92.62000274658203,94.16000366210938,93.42683410644531,30518900
2016-01-22,META,96.41000366210938,98.06999969482422,95.48999786376953,97.94000244140625,97.17741394042969,30495400
2016-01-25,META,98.72000122070312,99.4800033569336,96.93000030517578,97.01000213623047,96.25464630126953,32482000
2016-01-26,META,97.76000213623047,97.87999725341797,95.66000366210938,97.33999633789062,96.58206176757812,26877100
