Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-02-23,CRM,63.13999938964844,63.439998626708984,62.369998931884766,62.58000183105469,61.674522399902344,4671400
2015-02-24,CRM,62.58000183105469,62.59000015258789,61.54999923706055,61.93000030517578,61.03392791748047,5481700
2015-02-25,CRM,61.93000030517578,63.04999923706055,61.88999938964844,62.869998931884766,61.960323333740234,7634000
2015-02-26,CRM,70.0199966430664,71.0,69.0,70.23999786376953,69.22367858886719,20370800
2015-02-27,CRM,69.8499984741211,70.41000366210938,69.01000213623047,69.37999725341797,68.37612915039062,8289500
2015-03-02,CRM,67.37999725341797,68.80000305175781,66.66999816894531,68.45999908447266,67.46944427490234,8124800
2015-03-03,CRM,68.05999755859375,68.37999725341797,66.70999908447266,66.94999694824219,65.98129272460938,4945600
2015-03-04,CRM,66.37999725341797,66.4000015258789,64.72000122070312,64.87999725341797,63.941246032714844,9121300
2015-03-05,CRM,65.12000274658203,66.05999755859375,64.76000213623047,65.58999633789062,64.64097595214844,3925200
2015-03-06,CRM,65.18000030517578,65.94000244140625,64.27999877929688,64.55999755859375,63.62586212158203,3861800
2015-03-09,CRM,64.75,65.66999816894531,64.31999969482422,65.4800033569336,64.53256225585938,4567800
2015-03-10,CRM,64.77999877929688,64.95999908447266,63.7599983215332,63.7599983215332,62.837440490722656,3941700
2015-03-11,CRM,64.0,64.5,63.650001525878906,63.68000030517578,62.75859451293945,3374100
2015-03-12,CRM,63.65999984741211,65.3499984741211,63.65999984741211,64.94999694824219,64.0102310180664,3809500
2015-03-13,CRM,64.80999755859375,65.41999816894531,63.900001525878906,64.5999984741211,63.665279388427734,3248000
2015-03-16,CRM,64.94999694824219,66.47000122070312,64.91000366210938,66.43000030517578,65.46881103515625,4538900
2015-03-17,CRM,65.95999908447266,67.55999755859375,65.87999725341797,67.55000305175781,66.57260131835938,5594700
2015-03-18,CRM,67.04000091552734,68.94000244140625,66.75,68.55000305175781,67.55813598632812,5576600
2015-03-19,CRM,68.30000305175781,68.94999694824219,68.0999984741211,68.87999725341797,67.88336181640625,3883100
2015-03-20,CRM,69.19000244140625,69.88999938964844,67.29000091552734,67.69000244140625,66.71057891845703,8649500
2015-03-23,CRM,67.69999694824219,68.26000213623047,67.37999725341797,67.66000366210938,66.68101501464844,3659000
2015-03-24,CRM,67.68000030517578,67.83000183105469,67.26000213623047,67.37000274658203,66.39521789550781,3216100
2015-03-25,CRM,67.30000305175781,67.33999633789062,65.52999877929688,65.77999877929688,64.82821655273438,4030100
2015-03-26,CRM,65.72000122070312,66.45999908447266,64.80999755859375,65.98999786376953,65.03517150878906,2971600
2015-03-27,CRM,65.77999877929688,66.68000030517578,65.55999755859375,66.55000305175781,65.58707427978516,2106400
2015-03-30,CRM,67.4000015258789,67.55999755859375,66.23999786376953,66.8499984741211,65.88273620605469,2741200
2015-03-31,CRM,66.51000213623047,67.95999908447266,66.45999908447266,66.80999755859375,65.84330749511719,4031700
2015-04-01,CRM,66.51000213623047,66.55000305175781,65.41999816894531,66.08000183105469,65.1238784790039,3713000
2015-04-02,CRM,66.25,66.9000015258789,65.75,66.68000030517578,65.71519470214844,2021600
2015-04-06,CRM,66.23999786376953,68.05999755859375,66.0,67.94000244140625,66.95696258544922,6375400
2015-04-07,CRM,68.23999786376953,69.75,67.98999786376953,68.19999694824219,67.21320343017578,3817100
2015-04-08,CRM,68.26000213623047,68.91999816894531,67.80999755859375,68.20999908447266,67.22306060791016,2566700
2015-04-09,CRM,68.31999969482422,68.3499984741211,66.81999969482422,67.73999786376953,66.7598648071289,2577500
2015-04-10,CRM,67.5999984741211,67.98999786376953,66.94000244140625,67.63999938964844,66.66130065917969,1953000
2015-04-13,CRM,67.76000213623047,68.31999969482422,67.0,67.08000183105469,66.10940551757812,2131000
2015-04-14,CRM,67.12000274658203,67.41000366210938,66.30000305175781,66.91000366210938,65.9418716430664,1938000
2015-04-15,CRM,67.2699966430664,67.51000213623047,66.9800033569336,67.20999908447266,66.2375259399414,2140200
2015-04-16,CRM,66.66999816894531,68.20999908447266,66.6500015258789,67.91000366210938,66.92738342285156,2269300
2015-04-17,CRM,67.16000366210938,67.16000366210938,65.44000244140625,65.80999755859375,64.8577880859375,3794200
2015-04-20,CRM,66.19000244140625,67.05000305175781,66.19000244140625,66.9000015258789,65.93202209472656,1945200
2015-04-21,CRM,67.38999938964844,67.94000244140625,67.11000061035156,67.37999725341797,66.40507507324219,2223700
2015-04-22,CRM,67.37999725341797,68.12000274658203,67.0199966430664,67.70999908447266,66.73028564453125,2051400
2015-04-23,CRM,67.36000061035156,69.08000183105469,67.26000213623047,68.47000122070312,67.47930908203125,3518400
2015-04-24,CRM,68.5999984741211,68.70999908447266,67.37999725341797,67.83000183105469,66.84855651855469,1910900
2015-04-27,CRM,68.45999908447266,68.94000244140625,67.69999694824219,67.83999633789062,66.85840606689453,2643200
2015-04-28,CRM,67.97000122070312,68.33999633789062,66.56999969482422,66.88999938964844,65.92214965820312,2832800
2015-04-29,CRM,66.30999755859375,78.45999908447266,65.88999938964844,74.6500015258789,73.56987762451172,28245800
2015-04-30,CRM,72.19000244140625,74.0,71.0,72.81999969482422,71.76634979248047,17492100
2015-05-01,CRM,73.37000274658203,74.5,72.0,73.36000061035156,72.29854583740234,9210800
2015-05-04,CRM,72.2699966430664,72.37000274658203,71.01000213623047,71.5999984741211,70.56401062011719,5058500
2015-05-05,CRM,71.5,76.18000030517578,71.0,72.75,71.6973648071289,20008500
2015-05-06,CRM,73.6500015258789,75.52999877929688,72.80000305175781,73.79000091552734,72.72232055664062,11122100
2015-05-07,CRM,74.08000183105469,74.7699966430664,73.4000015258789,74.5199966430664,73.44175720214844,4377700
2015-05-08,CRM,72.0,73.5,71.76000213623047,72.4000015258789,71.35243225097656,6156400
2015-05-11,CRM,71.4800033569336,72.27999877929688,71.19999694824219,71.19999694824219,70.1697998046875,4048500
2015-05-12,CRM,70.69999694824219,72.1500015258789,70.04000091552734,71.7699966430664,70.73155212402344,3575500
2015-05-13,CRM,72.38999938964844,72.52999877929688,71.0199966430664,71.79000091552734,70.75125885009766,4209700
2015-05-14,CRM,72.5,73.08000183105469,71.80000305175781,72.87999725341797,71.82547760009766,3199500
2015-05-15,CRM,73.22000122070312,73.30999755859375,72.25,72.4000015258789,71.35243225097656,3649300
2015-05-18,CRM,72.55000305175781,73.19999694824219,71.66999816894531,72.80000305175781,71.74665069580078,2856700
2015-05-19,CRM,72.98999786376953,73.0999984741211,70.83999633789062,71.4800033569336,70.44574737548828,5104100
2015-05-20,CRM,71.2300033569336,71.2300033569336,69.29000091552734,70.16000366210938,69.14485168457031,9728300
2015-05-21,CRM,73.51000213623047,74.68000030517578,72.30999755859375,72.91000366210938,71.85504913330078,12316000
2015-05-22,CRM,73.0,75.88999938964844,72.5,75.01000213623047,73.92467498779297,11304800
2015-05-26,CRM,73.66000366210938,73.9800033569336,73.22000122070312,73.56999969482422,72.50550079345703,6547800
2015-05-27,CRM,73.0,74.45999908447266,72.93000030517578,73.94999694824219,72.87999725341797,3927000
2015-05-28,CRM,72.91999816894531,73.48999786376953,72.52999877929688,72.68000030517578,71.62837219238281,5066300
2015-05-29,CRM,72.55999755859375,72.93000030517578,71.66000366210938,72.75,71.6973648071289,4838100
2015-06-01,CRM,72.79000091552734,73.48999786376953,72.25,73.0999984741211,72.04229736328125,3191400
2015-06-02,CRM,72.83000183105469,73.3499984741211,72.61000061035156,72.9000015258789,71.8451919555664,2623000
2015-06-03,CRM,73.20999908447266,73.5999984741211,72.69999694824219,73.47000122070312,72.40693664550781,2649500
2015-06-04,CRM,72.91000366210938,73.4800033569336,72.01000213623047,72.20999908447266,71.16517639160156,2767500
2015-06-05,CRM,72.0,73.66999816894531,71.8499984741211,73.55000305175781,72.48579406738281,3187600
2015-06-08,CRM,73.27999877929688,73.27999877929688,71.23999786376953,71.83999633789062,70.80052185058594,3830600
2015-06-09,CRM,72.45999908447266,72.4800033569336,71.0,71.76000213623047,70.7217025756836,3236500
2015-06-10,CRM,72.02999877929688,73.30000305175781,71.47000122070312,73.02999877929688,71.97331237792969,2476600
2015-06-11,CRM,73.16999816894531,73.48999786376953,72.25,72.4000015258789,71.35243225097656,2371700
2015-06-12,CRM,72.19999694824219,72.3499984741211,71.47000122070312,71.7699966430664,70.73155212402344,2288100
2015-06-15,CRM,71.30999755859375,72.66999816894531,70.7300033569336,72.55999755859375,71.51011657714844,2844600
2015-06-16,CRM,72.0,73.55000305175781,72.0,73.4000015258789,72.33796691894531,3434200
2015-06-17,CRM,73.5,75.80999755859375,73.30999755859375,74.41999816894531,73.34320831298828,7291600
2015-06-18,CRM,74.62999725341797,76.20999908447266,74.5999984741211,75.70999908447266,74.61453247070312,4230300
2015-06-19,CRM,75.5,75.94999694824219,74.95999908447266,75.0,73.91481018066406,5372600
2015-06-22,CRM,75.5,75.70999908447266,74.3499984741211,74.77999877929688,73.69799041748047,3112700
2015-06-23,CRM,74.86000061035156,74.9800033569336,73.86000061035156,74.19999694824219,73.12638092041016,3142400
2015-06-24,CRM,74.0999984741211,74.55000305175781,72.98999786376953,73.5,72.4365005493164,2763300
2015-06-25,CRM,74.31999969482422,74.6500015258789,73.37000274658203,73.61000061035156,72.54492950439453,1958200
2015-06-26,CRM,73.75,73.91000366210938,72.08999633789062,72.33999633789062,71.29328918457031,4089800
2015-06-29,CRM,71.66999816894531,71.87000274658203,69.93000030517578,70.0,68.98713684082031,2698200
2015-06-30,CRM,70.68000030517578,70.77999877929688,69.11000061035156,69.62999725341797,68.62251281738281,3559900
2015-07-01,CRM,70.58000183105469,71.04000091552734,70.1500015258789,70.54000091552734,69.51935577392578,3060700
2015-07-02,CRM,70.91999816894531,71.05000305175781,69.9800033569336,70.41999816894531,69.40107727050781,1562300
2015-07-06,CRM,69.7699966430664,69.83000183105469,68.55000305175781,69.16000366210938,68.15930938720703,3586700
2015-07-07,CRM,70.18000030517578,70.51000213623047,68.33000183105469,70.26000213623047,69.24339294433594,4937200
2015-07-08,CRM,70.02999877929688,70.48999786376953,69.06999969482422,69.38999938964844,68.38597869873047,2988500
2015-07-09,CRM,70.5,71.5999984741211,69.94000244140625,69.95999908447266,68.9477310180664,3297500
2015-07-10,CRM,70.97000122070312,71.41999816894531,70.47000122070312,71.13999938964844,70.11066436767578,2252200
2015-07-13,CRM,71.58999633789062,71.86000061035156,71.0,71.05000305175781,70.02195739746094,2446400
2015-07-14,CRM,71.20999908447266,72.01000213623047,71.20999908447266,71.79000091552734,70.75125885009766,2024100
2015-07-15,CRM,71.75,72.16000366210938,71.06999969482422,71.36000061035156,70.32746887207031,1722300
2015-07-16,CRM,71.91000366210938,72.43000030517578,71.62999725341797,72.41999816894531,71.37213134765625,2774900
2015-07-17,CRM,72.54000091552734,73.5,72.06999969482422,72.80999755859375,71.7564926147461,3005700
2015-07-20,CRM,72.88999938964844,73.19000244140625,72.41000366210938,72.7699966430664,71.71707916259766,2175900
2015-07-21,CRM,72.62000274658203,73.91999816894531,72.5,73.83000183105469,72.7617416381836,3620500
2015-07-22,CRM,73.37000274658203,74.41999816894531,73.18000030517578,73.87000274658203,72.8011703491211,3296400
2015-07-23,CRM,74.25,74.5199966430664,71.97000122070312,72.20999908447266,71.16517639160156,3231600
2015-07-24,CRM,72.70999908447266,74.19000244140625,72.26000213623047,73.91999816894531,72.85042572021484,3480300
2015-07-27,CRM,73.37000274658203,73.88999938964844,72.30999755859375,72.45999908447266,71.41156005859375,3478400
2015-07-28,CRM,72.79000091552734,73.86000061035156,71.75,73.79000091552734,72.72232055664062,3435200
2015-07-29,CRM,73.02999877929688,74.19000244140625,72.33000183105469,73.87999725341797,72.81102752685547,2158700
2015-07-30,CRM,73.69000244140625,73.83999633789062,72.33999633789062,73.36000061035156,72.29854583740234,2362800
2015-07-31,CRM,73.41000366210938,74.1500015258789,73.01000213623047,73.30000305175781,72.2394027709961,2144600
2015-08-03,CRM,73.56999969482422,73.63999938964844,72.05999755859375,72.44000244140625,71.39186096191406,2581400
2015-08-04,CRM,72.44999694824219,72.76000213623047,71.80000305175781,71.88999938964844,70.84980010986328,2089300
2015-08-05,CRM,72.56999969482422,73.63999938964844,72.43000030517578,72.52999877929688,71.48054504394531,2108900
2015-08-06,CRM,72.77999877929688,72.87999725341797,70.31999969482422,70.43000030517578,69.41092681884766,2195400
2015-08-07,CRM,70.44999694824219,70.7300033569336,69.4800033569336,70.41000366210938,69.39122772216797,2226200
2015-08-10,CRM,71.12999725341797,71.5199966430664,70.69999694824219,71.2699966430664,70.23877716064453,1814000
2015-08-11,CRM,70.68000030517578,71.87999725341797,70.4000015258789,71.62999725341797,70.59357452392578,2406200
2015-08-12,CRM,71.0999984741211,71.37999725341797,69.55999755859375,71.04000091552734,70.0121078491211,3135100
2015-08-13,CRM,71.44000244140625,71.93000030517578,70.75,71.4000015258789,70.36690521240234,2302900
2015-08-14,CRM,71.19000244140625,73.2699966430664,70.86000061035156,72.98999786376953,71.93389892578125,3246900
2015-08-17,CRM,72.58999633789062,74.13999938964844,71.5999984741211,74.04000091552734,72.96869659423828,3073000
2015-08-18,CRM,73.91000366210938,74.05000305175781,72.02999877929688,72.58000183105469,71.52983093261719,4126500
2015-08-19,CRM,72.54000091552734,72.94000244140625,71.73999786376953,72.04000091552734,70.99765014648438,4774900
2015-08-20,CRM,71.62000274658203,72.0,67.5,67.81999969482422,66.83870697021484,8168000
2015-08-21,CRM,69.0,71.55000305175781,68.27999877929688,69.1500015258789,68.14945220947266,13138700
2015-08-24,CRM,65.76000213623047,68.98999786376953,64.16000366210938,65.16999816894531,64.22705078125,9650000
2015-08-25,CRM,67.58999633789062,68.19999694824219,65.0199966430664,65.18000030517578,64.23690032958984,7104000
2015-08-26,CRM,66.69999694824219,68.63999938964844,65.29000091552734,68.5199966430664,67.52857208251953,8044100
2015-08-27,CRM,69.30999755859375,70.23999786376953,68.25,69.94000244140625,68.92803192138672,4918100
2015-08-28,CRM,69.75,70.81999969482422,69.47000122070312,70.25,69.23353576660156,4191100
2015-08-31,CRM,69.79000091552734,70.20999908447266,69.02999877929688,69.36000061035156,68.35641479492188,3891900
2015-09-01,CRM,67.86000061035156,68.62000274658203,66.26000213623047,66.62999725341797,65.6659164428711,4373900
2015-09-02,CRM,67.58999633789062,67.9800033569336,66.33000183105469,67.9800033569336,66.99638366699219,3465400
2015-09-03,CRM,68.30000305175781,69.25,67.94999694824219,68.25,67.26248168945312,2937100
2015-09-04,CRM,67.27999877929688,67.97000122070312,66.54000091552734,67.12999725341797,66.15868377685547,3146000
2015-09-08,CRM,68.33999633789062,70.81999969482422,68.30999755859375,70.76000213623047,69.73616027832031,4098400
2015-09-09,CRM,71.0199966430664,71.33000183105469,68.8499984741211,69.02999877929688,68.03118896484375,3652800
2015-09-10,CRM,69.0,70.0,68.91999816894531,69.73999786376953,68.73091888427734,2861200
2015-09-11,CRM,69.54000091552734,70.08999633789062,68.9000015258789,70.05000305175781,69.03643798828125,3442000
2015-09-14,CRM,70.19999694824219,70.4000015258789,69.54000091552734,69.88999938964844,68.87874603271484,3436000
2015-09-15,CRM,70.62999725341797,71.69999694824219,70.1500015258789,71.2699966430664,70.23877716064453,4276400
2015-09-16,CRM,71.5,72.0,70.9800033569336,71.87999725341797,70.83995056152344,3330300
2015-09-17,CRM,71.5,73.19999694824219,71.5,72.31999969482422,71.27359008789062,4205900
2015-09-18,CRM,71.30000305175781,72.41999816894531,70.62000274658203,71.4000015258789,70.36690521240234,6039500
2015-09-21,CRM,71.76000213623047,72.63999938964844,71.05999755859375,72.13999938964844,71.09618377685547,2914000
2015-09-22,CRM,71.38999938964844,71.94000244140625,70.91000366210938,71.6500015258789,70.61328125,3460100
2015-09-23,CRM,71.5,72.36000061035156,70.97000122070312,71.98999786376953,70.94834899902344,2688800
2015-09-24,CRM,71.55000305175781,72.0,70.44999694824219,71.70999908447266,70.67241668701172,3056000
2015-09-25,CRM,72.5999984741211,73.62000274658203,71.94999694824219,72.44000244140625,71.39186096191406,4829900
2015-09-28,CRM,71.94999694824219,72.69000244140625,68.97000122070312,69.04000091552734,68.04104614257812,5638500
2015-09-29,CRM,69.08999633789062,69.66999816894531,67.70999908447266,68.37999725341797,67.39058685302734,4660200
2015-09-30,CRM,69.08000183105469,69.62000274658203,67.81999969482422,69.43000030517578,68.42539978027344,4080100
2015-10-01,CRM,69.16000366210938,73.06999969482422,68.68000030517578,72.91000366210938,71.85504913330078,8106900
2015-10-02,CRM,71.68000030517578,74.0199966430664,71.16000366210938,73.93000030517578,72.86028289794922,4838600
2015-10-05,CRM,74.08999633789062,75.75,73.86000061035156,75.2699966430664,74.180908203125,4169700
2015-10-06,CRM,75.08999633789062,75.27999877929688,73.88999938964844,74.41999816894531,73.34320831298828,2519400
2015-10-07,CRM,74.62000274658203,75.29000091552734,73.25,75.0,73.91481018066406,3044400
2015-10-08,CRM,74.9800033569336,75.9000015258789,74.12000274658203,75.08999633789062,74.00350189208984,3804700
2015-10-09,CRM,75.2300033569336,75.69999694824219,74.73999786376953,75.25,74.16119384765625,3113600
2015-10-12,CRM,75.30999755859375,76.25,74.98999786376953,75.87999725341797,74.78207397460938,2594500
2015-10-13,CRM,76.5199966430664,78.30000305175781,75.83999633789062,76.62999725341797,75.52123260498047,5578600
2015-10-14,CRM,76.29000091552734,76.56999969482422,75.20999908447266,75.58000183105469,74.48641967773438,3447200
2015-10-15,CRM,76.19000244140625,78.33999633789062,75.91000366210938,77.69999694824219,76.57575225830078,3295300
2015-10-16,CRM,78.18000030517578,78.83999633789062,77.45999908447266,78.7699966430664,77.63025665283203,3613400
2015-10-19,CRM,78.44000244140625,79.33000183105469,77.4800033569336,77.93000030517578,76.80241394042969,4346900
2015-10-20,CRM,78.0,78.51000213623047,76.87999725341797,77.52999877929688,76.408203125,2006700
2015-10-21,CRM,77.41999816894531,77.52999877929688,75.30999755859375,75.83000183105469,74.7328109741211,3134700
2015-10-22,CRM,76.44999694824219,78.41999816894531,76.44999694824219,77.37000274658203,76.25052642822266,3280100
2015-10-23,CRM,78.19999694824219,79.37999725341797,77.2699966430664,78.55999755859375,77.42329406738281,3971400
2015-10-26,CRM,78.58000183105469,79.30000305175781,77.63999938964844,78.22000122070312,77.08821868896484,2740300
2015-10-27,CRM,78.04000091552734,78.62000274658203,77.31999969482422,77.75,76.62501525878906,1683800
2015-10-28,CRM,77.87999725341797,78.52999877929688,76.56999969482422,78.52999877929688,77.39373779296875,3266800
2015-10-29,CRM,78.58000183105469,78.72000122070312,77.56999969482422,78.13999938964844,77.0093765258789,1822100
2015-10-30,CRM,78.1500015258789,78.62999725341797,77.41999816894531,77.70999908447266,76.58558654785156,3371600
2015-11-02,CRM,77.70999908447266,79.81999969482422,77.5,79.19999694824219,78.05403137207031,3110000
2015-11-03,CRM,79.02999877929688,79.31999969482422,78.25,78.62999725341797,77.4922866821289,2398500
2015-11-04,CRM,78.87999725341797,79.4800033569336,78.08000183105469,78.38999938964844,77.2557601928711,2585800
2015-11-05,CRM,78.41000366210938,79.4800033569336,77.80000305175781,78.70999908447266,77.57112121582031,2601900
2015-11-06,CRM,78.55999755859375,79.62999725341797,78.18000030517578,79.41000366210938,78.26100158691406,2835100
2015-11-09,CRM,78.93000030517578,79.0199966430664,77.41000366210938,78.22000122070312,77.08821868896484,3088300
2015-11-10,CRM,78.19999694824219,78.36000061035156,77.30000305175781,78.25,77.11778259277344,2610500
2015-11-11,CRM,78.54000091552734,79.0,78.08999633789062,78.70999908447266,77.57112121582031,2385700
2015-11-12,CRM,78.47000122070312,79.75,78.2300033569336,78.30000305175781,77.16705322265625,3159800
2015-11-13,CRM,78.08000183105469,78.08000183105469,75.41999816894531,75.5999984741211,74.5061264038086,3922600
2015-11-16,CRM,75.54000091552734,76.33000183105469,73.94000244140625,76.26000213623047,75.15658569335938,4053200
2015-11-17,CRM,76.56999969482422,78.48999786376953,76.41000366210938,77.23999786376953,76.12239074707031,4567600
2015-11-18,CRM,77.7699966430664,78.05000305175781,75.80999755859375,77.3499984741211,76.23079681396484,6442500
2015-11-19,CRM,81.05000305175781,82.9000015258789,80.44999694824219,80.63999938964844,79.47319793701172,11602800
2015-11-20,CRM,80.9000015258789,82.13999938964844,79.70999908447266,80.98999786376953,79.8181381225586,5336300
2015-11-23,CRM,80.44000244140625,81.73999786376953,80.38999938964844,80.77999877929688,79.61117553710938,3593700
2015-11-24,CRM,80.30000305175781,80.80000305175781,79.12999725341797,80.38999938964844,79.22681427001953,3420300
2015-11-25,CRM,80.37000274658203,81.12000274658203,79.75,80.41000366210938,79.24652862548828,2487300
2015-11-27,CRM,80.22000122070312,80.4800033569336,79.44999694824219,79.97000122070312,78.8128890991211,2221700
2015-11-30,CRM,79.7300033569336,80.18000030517578,79.29000091552734,79.69000244140625,78.53694915771484,4449700
2015-12-01,CRM,80.3499984741211,81.0999984741211,79.6500015258789,81.01000213623047,79.83785247802734,3767400
2015-12-02,CRM,80.7699966430664,81.94000244140625,80.41999816894531,80.87999725341797,79.70972442626953,3379800
2015-12-03,CRM,80.95999908447266,82.05999755859375,79.55999755859375,79.93000030517578,78.77348327636719,4769100
2015-12-04,CRM,80.33000183105469,82.13999938964844,80.16000366210938,82.13999938964844,80.95149993896484,4341700
2015-12-07,CRM,81.80999755859375,81.86000061035156,80.30000305175781,80.68000030517578,79.51261901855469,2962500
2015-12-08,CRM,80.20999908447266,81.45999908447266,79.86000061035156,81.08000183105469,79.9068374633789,2105700
2015-12-09,CRM,80.83000183105469,81.4000015258789,79.22000122070312,79.70999908447266,78.5566635131836,3181000
2015-12-10,CRM,79.80000305175781,79.97000122070312,79.16000366210938,79.37999725341797,78.23143005371094,2032800
2015-12-11,CRM,78.30000305175781,78.87999725341797,76.6500015258789,76.87000274658203,75.75775146484375,4490700
2015-12-14,CRM,76.76000213623047,77.66999816894531,75.8499984741211,76.98999786376953,75.87602233886719,3946700
2015-12-15,CRM,77.66000366210938,77.87000274658203,76.97000122070312,77.37000274658203,76.25052642822266,3393500
2015-12-16,CRM,77.63999938964844,79.0999984741211,77.12000274658203,78.88999938964844,77.7485122680664,3749400
2015-12-17,CRM,78.97000122070312,79.31999969482422,78.04000091552734,78.43000030517578,77.29518127441406,2654300
2015-12-18,CRM,78.11000061035156,79.48999786376953,77.02999877929688,77.02999877929688,75.91544342041016,6721400
2015-12-21,CRM,78.30000305175781,78.33000183105469,76.43000030517578,77.29000091552734,76.17166900634766,3011600
2015-12-22,CRM,77.5199966430664,78.08999633789062,76.8499984741211,77.86000061035156,76.73342895507812,2100400
2015-12-23,CRM,78.19999694824219,78.9000015258789,77.94000244140625,78.04000091552734,76.91080474853516,2652800
2015-12-24,CRM,78.02999877929688,78.3499984741211,77.58000183105469,77.83000183105469,76.703857421875,1084700
2015-12-28,CRM,77.66000366210938,78.19999694824219,77.37999725341797,78.19999694824219,77.06851196289062,2327400
2015-12-29,CRM,78.5,79.76000213623047,78.44000244140625,79.44000244140625,78.29057312011719,2230200
2015-12-30,CRM,79.30000305175781,79.88999938964844,78.97000122070312,79.13999938964844,77.99490356445312,1814700
2015-12-31,CRM,78.98999786376953,79.41999816894531,78.36000061035156,78.4000015258789,77.26561737060547,2463000
2016-01-04,CRM,77.13999938964844,77.20999908447266,75.63999938964844,76.70999908447266,75.60005950927734,4919200
2016-01-05,CRM,77.06999969482422,77.97000122070312,76.66999816894531,77.05000305175781,75.93514251708984,2656800
2016-01-06,CRM,75.72000122070312,77.33000183105469,75.62999725341797,76.29000091552734,75.18614196777344,3484400
2016-01-07,CRM,75.12999725341797,75.5999984741211,73.47000122070312,74.30000305175781,73.2249526977539,6972200
2016-01-08,CRM,74.77999877929688,75.26000213623047,72.9000015258789,73.2300033569336,72.1704330444336,3673800
2016-01-11,CRM,73.73999786376953,73.83000183105469,71.86000061035156,73.18000030517578,72.12113952636719,3685100
2016-01-12,CRM,73.97000122070312,75.27999877929688,73.05000305175781,74.45999908447266,73.38262939453125,4108100
2016-01-13,CRM,74.98999786376953,75.70999908447266,71.80000305175781,72.3499984741211,71.30315399169922,4727500
