Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2020-03-24,TMO,263.54998779296875,284.0,261.29998779296875,282.0299987792969,277.6225891113281,2691600
2020-03-25,TMO,278.010009765625,285.75,270.1300048828125,271.67999267578125,267.43426513671875,3075700
2020-03-26,TMO,274.760009765625,285.1099853515625,270.29998779296875,283.1499938964844,278.7251281738281,2856100
2020-03-27,TMO,273.6300048828125,283.1700134277344,272.1000061035156,274.3399963378906,270.052734375,2314600
2020-03-30,TMO,278.2900085449219,286.17999267578125,276.44000244140625,284.9599914550781,280.5067443847656,1990000
2020-03-31,TMO,283.80999755859375,286.3299865722656,280.30999755859375,283.6000061035156,279.1680603027344,3275100
2020-04-01,TMO,276.510009765625,282.989990234375,270.3999938964844,275.20001220703125,270.8993225097656,1927400
2020-04-02,TMO,272.0400085449219,287.989990234375,272.0299987792969,287.54998779296875,283.0563049316406,1666600
2020-04-03,TMO,282.95001220703125,287.5,278.7900085449219,282.2099914550781,277.7998352050781,1320400
2020-04-06,TMO,294.6099853515625,306.7300109863281,292.1600036621094,304.0,299.249267578125,2437800
2020-04-07,TMO,312.1400146484375,317.5400085449219,296.07000732421875,296.5799865722656,291.9451904296875,2126500
2020-04-08,TMO,297.6499938964844,309.0799865722656,290.5199890136719,307.1499938964844,302.3500671386719,1997900
2020-04-09,TMO,307.54998779296875,318.20001220703125,305.04998779296875,317.3800048828125,312.420166015625,2445300
2020-04-13,TMO,314.3800048828125,316.8800048828125,309.17999267578125,315.32000732421875,310.3923645019531,1547900
2020-04-14,TMO,321.54998779296875,327.4100036621094,319.8299865722656,326.3699951171875,321.2697448730469,1513100
2020-04-15,TMO,322.6199951171875,327.1499938964844,320.7200012207031,325.8299865722656,320.7381286621094,1652300
2020-04-16,TMO,328.5,330.739990234375,324.19000244140625,328.8399963378906,323.7010498046875,1830000
2020-04-17,TMO,334.2200012207031,334.32000732421875,327.1099853515625,331.5799865722656,326.3982238769531,2057200
2020-04-20,TMO,329.32000732421875,331.75,325.54998779296875,327.1600036621094,322.0473327636719,1717900
2020-04-21,TMO,324.80999755859375,324.80999755859375,316.3599853515625,319.6199951171875,314.6252136230469,2183500
2020-04-22,TMO,323.54998779296875,337.5400085449219,321.42999267578125,335.5899963378906,330.34564208984375,2321700
2020-04-23,TMO,335.3999938964844,337.30999755859375,319.8699951171875,320.510009765625,315.5013122558594,2668100
2020-04-24,TMO,322.6099853515625,329.95001220703125,320.239990234375,328.70001220703125,323.5632629394531,1987900
2020-04-27,TMO,330.489990234375,343.44000244140625,330.07000732421875,342.7099914550781,337.3542785644531,1878500
2020-04-28,TMO,342.7099914550781,346.8900146484375,328.1000061035156,332.4599914550781,327.2645263671875,2361400
2020-04-29,TMO,333.4700012207031,337.3800048828125,328.67999267578125,335.6199951171875,330.37506103515625,1936600
2020-04-30,TMO,331.7699890136719,337.79998779296875,331.3999938964844,334.67999267578125,329.4497375488281,2215000
2020-05-01,TMO,330.3800048828125,334.44000244140625,326.54998779296875,329.80999755859375,324.6559143066406,1603100
2020-05-04,TMO,329.1600036621094,330.8999938964844,325.3299865722656,326.7200012207031,321.6142578125,1189000
2020-05-05,TMO,331.94000244140625,339.9800109863281,328.94000244140625,336.32000732421875,331.0641784667969,1139900
2020-05-06,TMO,337.5299987792969,338.989990234375,335.0899963378906,335.1499938964844,329.9123840332031,1215600
