Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-02-05,AAPL,30.0049991607666,30.0575008392334,29.8125,29.985000610351562,26.669679641723633,168984800
2015-02-06,AAPL,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.445098876953125,174826400
2015-02-09,AAPL,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.620765686035156,155559200
2015-02-10,AAPL,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.13218879699707,248034000
2015-02-11,AAPL,30.6924991607666,31.229999542236328,30.625,31.219999313354492,27.768136978149414,294247200
2015-02-12,AAPL,31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.119470596313477,297898000
2015-02-13,AAPL,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.2573184967041,217088800
2015-02-17,AAPL,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.424089431762695,252609600
2015-02-18,AAPL,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.62199592590332,179566800
2015-02-19,AAPL,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.56195640563965,149449600
2015-02-20,AAPL,32.154998779296875,32.375,32.01250076293945,32.375,28.79543685913086,195793600
2015-02-23,AAPL,32.505001068115234,33.25,32.415000915527344,33.25,29.573684692382812,283896400
2015-02-24,AAPL,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.389129638671875,276912400
2015-02-25,AAPL,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.637554168701172,298846800
2015-02-26,AAPL,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,28.999998092651367,365150000
2015-02-27,AAPL,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.56418228149414,248059200
2015-03-02,AAPL,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.70426368713379,192386800
2015-03-03,AAPL,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,28.76429557800293,151265200
2015-03-04,AAPL,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.58197021484375,126665200
2015-03-05,AAPL,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.10834312438965,226068400
2015-03-06,AAPL,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.15058708190918,291368400
2015-03-09,AAPL,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.270660400390625,354114000
2015-03-10,AAPL,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.685863494873047,275426400
2015-03-11,AAPL,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.181108474731445,275756000
2015-03-12,AAPL,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.672521591186523,193450800
2015-03-13,AAPL,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.48128890991211,207309200
2015-03-16,AAPL,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,27.7836971282959,143497200
2015-03-17,AAPL,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.248424530029297,204092400
2015-03-18,AAPL,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.566404342651367,261083600
2015-03-19,AAPL,32.1875,32.3125,31.850000381469727,31.875,28.3507137298584,183238000
2015-03-20,AAPL,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,27.99494171142578,274780400
2015-03-23,AAPL,31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.28622817993164,150838800
2015-03-24,AAPL,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.17060089111328,131369200
2015-03-25,AAPL,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.434600830078125,206620800
2015-03-26,AAPL,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.625829696655273,190291600
2015-03-27,AAPL,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.405691146850586,158184800
2015-03-30,AAPL,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.099449157714844,188398800
2015-03-31,AAPL,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.668079376220703,168362400
2015-04-01,AAPL,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.628049850463867,162485600
2015-04-02,AAPL,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,27.8659725189209,128880400
2015-04-06,AAPL,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.317363739013672,148776000
2015-04-07,AAPL,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.019397735595703,140049200
2015-04-08,AAPL,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,27.928232192993164,149316800
2015-04-09,AAPL,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.141695022583008,129936000
2015-04-10,AAPL,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.26177215576172,160752000
2015-04-13,AAPL,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.206180572509766,145460400
2015-04-14,AAPL,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.083885192871094,102098400
2015-04-15,AAPL,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.19061851501465,115881600
2015-04-16,AAPL,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.05497169494629,113476000
2015-04-17,AAPL,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.73923110961914,207828000
2015-04-20,AAPL,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.372949600219727,188217200
2015-04-21,AAPL,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.219526290893555,129740400
2015-04-22,AAPL,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.599754333496094,150618000
2015-04-23,AAPL,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,28.833229064941406,183083600
2015-04-24,AAPL,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,28.968870162963867,178103600
2015-04-27,AAPL,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.495861053466797,387816800
2015-04-28,AAPL,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.031131744384766,475696000
2015-04-29,AAPL,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.604206085205078,253544400
2015-04-30,AAPL,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,27.82817268371582,332781600
2015-05-01,AAPL,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.673133850097656,234050400
2015-05-04,AAPL,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.617542266845703,203953200
2015-05-05,AAPL,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,27.972705841064453,197085600
2015-05-06,AAPL,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,27.797040939331055,288564000
2015-05-07,AAPL,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,27.968975067138672,175763600
2015-05-08,AAPL,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.495933532714844,222201600
2015-05-11,AAPL,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.205656051635742,168143200
2015-05-12,AAPL,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.10517120361328,192640000
2015-05-13,AAPL,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.136436462402344,138776800
2015-05-14,AAPL,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,28.79290771484375,180814000
2015-05-15,AAPL,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,28.75271224975586,152832000
2015-05-18,AAPL,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.06978416442871,203531600
2015-05-19,AAPL,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.042985916137695,178532800
2015-05-20,AAPL,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.040754318237305,145819600
2015-05-21,AAPL,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.33772087097168,158921600
2015-05-22,AAPL,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.59449577331543,182384000
2015-05-26,AAPL,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,28.942506790161133,282790400
2015-05-27,AAPL,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.48286247253418,183332800
2015-05-28,AAPL,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.42481231689453,122933200
2015-05-29,AAPL,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.089876174926758,203538000
2015-06-01,AAPL,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.147926330566406,128451200
2015-06-02,AAPL,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.01842498779297,134670400
2015-06-03,AAPL,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.05414581298828,123934000
2015-06-04,AAPL,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,28.884449005126953,153800400
2015-06-05,AAPL,32.375,32.42250061035156,32.09000015258789,32.162498474121094,28.72591781616211,142507200
2015-06-08,AAPL,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,28.53612518310547,210699200
2015-06-09,AAPL,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.451274871826172,224301600
2015-06-10,AAPL,31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,28.77727699279785,156349200
2015-06-11,AAPL,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,28.7125244140625,141563600
2015-06-12,AAPL,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.395448684692383,147544800
2015-06-15,AAPL,31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,28.33963394165039,175955600
2015-06-16,AAPL,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,28.49146270751953,125976400
2015-06-17,AAPL,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,28.424482345581055,131672400
2015-06-18,AAPL,31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,28.553985595703125,141628800
2015-06-19,AAPL,31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,28.268173217773438,218867600
2015-06-22,AAPL,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.49370002746582,136157200
2015-06-23,AAPL,31.8700008392334,31.90250015258789,31.719999313354492,31.75749969482422,28.364192962646484,121075600
2015-06-24,AAPL,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,28.6053409576416,221123600
2015-06-25,AAPL,32.21500015258789,32.29999923706055,31.875,31.875,28.469135284423828,127752400
2015-06-26,AAPL,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,28.301666259765625,176267200
2015-06-29,AAPL,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,27.805967330932617,196645600
2015-06-30,AAPL,31.392499923706055,31.530000686645508,31.21500015258789,31.357500076293945,28.006935119628906,177482800
2015-07-01,AAPL,31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,28.268173217773438,120955200
2015-07-02,AAPL,31.607500076293945,31.672500610351562,31.4424991607666,31.610000610351562,28.232446670532227,108844000
2015-07-06,AAPL,31.235000610351562,31.5575008392334,31.212499618530273,31.5,28.134212493896484,112241600
2015-07-07,AAPL,31.47249984741211,31.537500381469727,30.9424991607666,31.422500610351562,28.064983367919922,187787200
2015-07-08,AAPL,31.1200008392334,31.15999984741211,30.635000228881836,30.642499923706055,27.368330001831055,243046400
2015-07-09,AAPL,30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,26.810110092163086,314380000
2015-07-10,AAPL,30.485000610351562,30.962499618530273,30.302499771118164,30.81999969482422,27.526865005493164,245418000
2015-07-13,AAPL,31.25749969482422,31.440000534057617,31.079999923706055,31.415000915527344,28.05829429626465,165762000
2015-07-14,AAPL,31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,28.0471248626709,127072400
2015-07-15,AAPL,31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,28.317302703857422,134596800
2015-07-16,AAPL,31.934999465942383,32.14250183105469,31.837499618530273,32.127498626708984,28.694656372070312,144889600
2015-07-17,AAPL,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,28.942506790161133,184658800
2015-07-20,AAPL,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,29.489559173583984,235600800
2015-07-21,AAPL,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,29.194822311401367,307025600
2015-07-22,AAPL,30.497499465942383,31.375,30.497499465942383,31.30500030517578,27.960031509399414,461802400
2015-07-23,AAPL,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,27.9466495513916,203998000
2015-07-24,AAPL,31.329999923706055,31.434999465942383,30.975000381469727,31.125,27.79927635192871,168649200
2015-07-27,AAPL,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,27.412988662719727,177822000
2015-07-28,AAPL,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,27.549190521240234,134472400
2015-07-29,AAPL,30.787500381469727,30.875,30.5674991607666,30.747499465942383,27.46210479736328,148046800
2015-07-30,AAPL,30.579999923706055,30.642499923706055,30.427499771118164,30.592500686645508,27.323673248291016,134513200
2015-07-31,AAPL,30.649999618530273,30.65999984741211,30.227500915527344,30.325000762939453,27.084758758544922,171540000
2015-08-03,AAPL,30.375,30.642499923706055,29.3799991607666,29.610000610351562,26.44615364074707,279904000
2015-08-04,AAPL,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,25.597660064697266,496554400
2015-08-05,AAPL,28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,25.76736068725586,397250400
2015-08-06,AAPL,28.99250030517578,29.125,28.530000686645508,28.782499313354492,25.82343101501465,211612000
2015-08-07,AAPL,28.645000457763672,29.0625,28.625,28.8799991607666,25.91090965270996,154681600
2015-08-10,AAPL,29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,26.852968215942383,219806400
2015-08-11,AAPL,29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,25.455585479736328,388331200
2015-08-12,AAPL,28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,25.848112106323242,404870000
2015-08-13,AAPL,29.010000228881836,29.100000381469727,28.635000228881836,28.787500381469727,25.827924728393555,194143200
2015-08-14,AAPL,28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,26.009605407714844,171718000
2015-08-17,AAPL,29.010000228881836,29.412500381469727,28.875,29.290000915527344,26.278757095336914,163538800
2015-08-18,AAPL,29.107500076293945,29.360000610351562,29.002500534057617,29.125,26.13071632385254,138242800
2015-08-19,AAPL,29.024999618530273,29.1299991607666,28.670000076293945,28.752500534057617,25.79651641845703,193146000
2015-08-20,AAPL,28.520000457763672,28.587499618530273,27.907499313354492,28.162500381469727,25.267168045043945,274006400
2015-08-21,AAPL,27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,23.72176170349121,513102000
2015-08-24,AAPL,23.717500686645508,27.200000762939453,23.0,25.780000686645508,23.12961769104004,648825200
2015-08-25,AAPL,27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.268672943115234,414406400
2015-08-26,AAPL,26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,24.603252410888672,387098400
2015-08-27,AAPL,28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,25.327733993530273,338464400
2015-08-28,AAPL,28.042499542236328,28.327499389648438,27.885000228881836,28.322500228881836,25.410728454589844,212657600
2015-08-31,AAPL,28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.291845321655273,224917200
2015-09-01,AAPL,27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,24.1613826751709,307383600
2015-09-02,AAPL,27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,25.197641372680664,247555200
2015-09-03,AAPL,28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,24.755775451660156,212935600
2015-09-04,AAPL,27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,24.509042739868164,199985200
2015-09-08,AAPL,27.9375,28.139999389648438,27.579999923706055,28.077499389648438,25.190916061401367,219374400
2015-09-09,AAPL,28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,24.70643424987793,340043200
2015-09-10,AAPL,27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,25.249231338500977,251571200
2015-09-11,AAPL,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,25.61707878112793,199662000
2015-09-14,AAPL,29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,25.863807678222656,233453600
2015-09-15,AAPL,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.081382751464844,173364800
2015-09-16,AAPL,29.0625,29.135000228881836,28.860000610351562,29.102500915527344,26.110532760620117,148694000
2015-09-17,AAPL,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,25.552038192749023,256450400
2015-09-18,AAPL,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.446613311767578,297141200
2015-09-21,AAPL,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,25.84137725830078,200888000
2015-09-22,AAPL,28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,25.435396194458008,201384800
2015-09-23,AAPL,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,25.641754150390625,143026800
2015-09-24,AAPL,28.3125,28.875,28.092500686645508,28.75,25.794273376464844,200878000
2015-09-25,AAPL,29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,25.72922706604004,224607600
2015-09-28,AAPL,28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,25.220073699951172,208436000
2015-09-29,AAPL,28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,24.461946487426758,293461600
2015-09-30,AAPL,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,24.740070343017578,265892000
2015-10-01,AAPL,27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,24.57857322692871,255716400
2015-10-02,AAPL,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,24.758014678955078,232079200
2015-10-05,AAPL,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,24.847745895385742,208258800
2015-10-06,AAPL,27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,24.966611862182617,192787200
2015-10-07,AAPL,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,24.847745895385742,187062400
2015-10-08,AAPL,27.547500610351562,27.547500610351562,27.052499771118164,27.375,24.56063461303711,247918400
2015-10-09,AAPL,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.148296356201172,211064400
2015-10-12,AAPL,28.1825008392334,28.1875,27.860000610351562,27.899999618530273,25.03165626525879,121868800
2015-10-13,AAPL,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.07427406311035,132197200
2015-10-14,AAPL,27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,24.719884872436523,177849600
2015-10-15,AAPL,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.08997917175293,150694000
2015-10-16,AAPL,27.94499969482422,28.0,27.63249969482422,27.760000228881836,24.906055450439453,156930400
2015-10-19,AAPL,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.060823440551758,119036800
2015-10-20,AAPL,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,25.518383026123047,195871200
2015-10-21,AAPL,28.5,28.895000457763672,28.424999237060547,28.440000534057617,25.516143798828125,167180800
2015-10-22,AAPL,28.582500457763672,28.875,28.524999618530273,28.875,25.90642547607422,166616400
2015-10-23,AAPL,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,26.709409713745117,237467600
2015-10-26,AAPL,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,25.857080459594727,265335200
2015-10-27,AAPL,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,25.693336486816406,279537600
2015-10-28,AAPL,29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,26.752029418945312,342205600
2015-10-29,AAPL,29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,27.034635543823242,204909200
2015-10-30,AAPL,30.247499465942383,30.30500030517578,29.862499237060547,29.875,26.803617477416992,197461200
2015-11-02,AAPL,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.180438995361328,128813200
2015-11-03,AAPL,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,27.492212295532227,182076000
2015-11-04,AAPL,30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.364362716674805,179544400
2015-11-05,AAPL,30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.238216400146484,158210800
2015-11-06,AAPL,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.269758224487305,132169200
2015-11-09,AAPL,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.15937614440918,135485600
2015-11-10,AAPL,29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,26.303403854370117,236511600
2015-11-11,AAPL,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.15472984313965,180872000
2015-11-12,AAPL,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.066879272460938,130102400
2015-11-13,AAPL,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.30550193786621,183249600
2015-11-16,AAPL,27.844999313354492,28.559999465942383,27.75,28.545000076293945,25.7199764251709,152426800
2015-11-17,AAPL,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,25.609601974487305,110467600
2015-11-18,AAPL,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.420528411865234,186698800
2015-11-19,AAPL,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,26.75616455078125,173183200
2015-11-20,AAPL,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,26.87330436706543,137148400
2015-11-23,AAPL,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,26.524150848388672,129930000
2015-11-24,AAPL,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,26.7786808013916,171212800
2015-11-25,AAPL,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,26.587215423583984,85553200
2015-11-27,AAPL,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,26.537662506103516,52185600
2015-11-30,AAPL,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,26.648042678833008,156721200
2015-12-01,AAPL,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.431795120239258,139409600
2015-12-02,AAPL,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.193017959594727,133546400
2015-12-03,AAPL,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,25.94974136352539,166278000
2015-12-04,AAPL,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,26.812477111816406,231108000
2015-12-07,AAPL,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,26.64353370666504,128336800
2015-12-08,AAPL,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,26.632274627685547,137238000
2015-12-09,AAPL,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.04435157775879,185445600
2015-12-10,AAPL,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.16824722290039,116850800
2015-12-11,AAPL,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.494720458984375,187544800
2015-12-14,AAPL,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.33704376220703,257274800
2015-12-15,AAPL,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,24.888769149780273,213292400
2015-12-16,AAPL,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.080244064331055,224954000
2015-12-17,AAPL,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,24.54863739013672,179091200
2015-12-18,AAPL,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,23.884119033813477,385813200
2015-12-21,AAPL,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.17695426940918,190362400
2015-12-22,AAPL,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,24.154436111450195,131157600
2015-12-23,AAPL,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,24.465290069580078,130629600
2015-12-24,AAPL,27.25,27.25,26.987499237060547,27.00749969482422,24.334644317626953,54281600
2015-12-28,AAPL,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.06207275390625,106816800
2015-12-29,AAPL,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.49457550048828,123724800
2015-12-30,AAPL,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.17470359802246,100855200
2015-12-31,AAPL,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,23.71066665649414,163649200
2016-01-04,AAPL,25.65250015258789,26.342500686645508,25.5,26.337499618530273,23.730947494506836,270597600
2016-01-05,AAPL,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.13626480102539,223164000
